Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2023,W,COMM,395,,106,Business Communications,Douglas Mollenhauer,37,77.2,77.0,74.0,81.0,87.0,66.0,0,0,0,0,1,5,7,12,8,4,0
UBCV,2023,W,COMM,395,,107,Business Communications,David Miller,40,78.2,78.0,76.0,80.3,86.0,72.0,0,0,0,0,0,0,7,17,15,1,0
UBCV,2023,W,COMM,395,,108,Business Communications,Douglas Mollenhauer,40,78.8,78.5,76.0,81.3,86.0,68.0,0,0,0,0,0,1,7,14,13,5,0
UBCV,2023,W,COMM,395,,109,Business Communications,David Miller,40,77.8,77.5,76.0,81.0,85.0,69.0,0,0,0,0,0,3,6,15,15,1,0
UBCV,2023,W,COMM,395,,110,Business Communications,Cameron Morrell,40,78.0,80.0,75.5,82.0,88.0,53.0,0,1,1,0,0,2,6,8,17,4,0
UBCV,2023,W,COMM,395,,111,Business Communications,Cameron Morrell,40,79.1,80.0,77.0,82.0,85.0,71.0,0,0,0,0,0,1,7,11,20,1,0
UBCV,2023,W,COMM,395,,201,Business Communications,Douglas Mollenhauer,40,78.8,80.0,78.0,81.3,86.0,57.0,0,0,1,0,0,3,3,11,19,3,0
UBCV,2023,W,COMM,395,,202,Business Communications,Douglas Mollenhauer,40,79.7,81.0,77.0,83.0,88.0,67.0,0,0,0,0,1,3,4,7,20,5,0
UBCV,2023,W,COMM,395,,203,Business Communications,Douglas Mollenhauer,33,77.0,78.0,73.0,80.0,86.0,64.0,0,0,0,0,2,1,11,6,12,1,0
UBCV,2023,W,COMM,395,,204,Business Communications,Cameron Morrell,40,79.6,80.5,78.8,82.0,85.0,54.0,0,1,0,0,0,1,3,6,28,1,0
UBCV,2023,W,COMM,395,,205,Business Communications,Cameron Morrell,39,75.8,78.0,73.5,80.8,83.0,54.0,0,1,1,2,1,3,3,11,16,0,0
UBCV,2023,W,COMM,395,,206,Business Communications,Cameron Morrell,39,76.4,79.0,76.0,81.0,85.0,54.0,0,1,2,0,2,1,3,13,13,2,0
UBCV,2023,W,COMM,395,,207,Business Communications,Douglas Mollenhauer,37,77.6,79.0,75.0,82.0,88.0,53.0,0,1,1,0,1,2,5,9,15,3,0
UBCV,2023,W,COMM,395,,208,Business Communications,Yao Chu Chen,36,75.9,77.0,74.8,78.5,82.0,62.0,0,0,0,1,1,3,9,13,9,0,0
UBCV,2023,W,COMM,395,,209,Business Communications,Yao Chu Chen,27,75.4,77.5,72.0,80.0,86.0,61.0,0,0,0,3,0,2,6,5,9,1,0
UBCV,2023,W,COMM,395,,210,Business Communications,Cameron Morrell,24,78.4,79.0,76.3,82.0,84.0,69.0,0,0,0,0,0,2,4,6,12,0,0
UBCV,2023,W,COMM,395,,211,Business Communications,Cameron Morrell,35,75.3,77.0,73.5,80.3,85.0,56.0,0,0,2,3,0,1,8,4,13,1,0
UBCV,2023,W,COMM,396,,101,Business Communications II,Elizabeth Bowker,16,78.5,80.0,73.5,82.5,87.0,67.0,0,0,0,0,2,0,3,0,7,3,0
UBCV,2023,W,COMM,396,,102,Business Communications II,Elizabeth Bowker,20,81.8,83.0,80.0,85.0,90.0,64.0,0,0,0,0,1,0,0,3,10,5,1
UBCV,2023,W,COMM,396,,103,Business Communications II,Elizabeth Bowker,19,78.9,77.0,74.0,81.5,90.0,70.0,0,0,0,0,0,1,5,4,5,2,2
UBCV,2023,W,COMM,396,,104,Business Communications II,Annie Feng,20,77.0,79.0,75.5,82.0,85.0,60.0,0,0,0,2,1,0,2,6,8,1,0
UBCV,2023,W,COMM,396,,105,Business Communications II,Holly Munn,20,80.2,80.0,75.5,85.0,87.0,72.0,0,0,0,0,0,0,5,1,8,6,0
UBCV,2023,W,COMM,396,,106,Business Communications II,Holly Munn,19,77.7,78.0,76.0,80.0,85.0,66.0,0,0,0,0,1,1,1,7,8,1,0
UBCV,2023,W,COMM,396,,108,Business Communications II,Petti Fong,16,78.1,80.0,77.3,82.3,86.0,65.0,0,0,0,0,2,1,1,2,9,1,0
UBCV,2023,W,COMM,396,,109,Business Communications II,Petti Fong,19,82.9,84.0,82.0,85.5,86.0,72.0,0,0,0,0,0,0,1,1,11,6,0
UBCV,2023,W,COMM,396,,110,Business Communications II,Ana Komnenic,18,75.9,75.0,73.0,80.8,83.0,68.0,0,0,0,0,0,3,6,2,7,0,0
UBCV,2023,W,COMM,396,,111,Business Communications II,Ana Komnenic,14,74.4,73.5,70.5,75.5,91.0,68.0,0,0,0,0,0,4,6,2,1,0,1
UBCV,2023,W,COMM,396,,112,Business Communications II,Ana Komnenic,19,74.5,76.0,72.0,77.5,82.0,61.0,0,0,0,2,0,2,4,8,3,0,0
UBCV,2023,W,COMM,396,,113,Business Communications II,Rohan Karpe,20,80.1,81.0,78.8,82.0,85.0,72.0,0,0,0,0,0,0,2,6,11,1,0
UBCV,2023,W,COMM,396,,114,Business Communications II,Deogratias Nizonkiza,20,78.5,78.0,75.8,81.0,85.0,70.0,0,0,0,0,0,1,4,6,8,1,0
UBCV,2023,W,COMM,396,,115,Business Communications II,Deogratias Nizonkiza,20,79.5,81.0,78.0,81.0,83.0,74.0,0,0,0,0,0,0,3,4,12,0,0
UBCV,2023,W,COMM,396,,116,Business Communications II,Heidi Martin,20,79.1,80.0,76.0,83.3,90.0,60.0,0,0,0,1,1,1,1,2,10,3,1
UBCV,2023,W,COMM,396,,117,Business Communications II,Heidi Martin,19,77.5,80.0,78.5,84.5,91.0,1.0,1,0,0,0,0,0,3,3,7,2,3
UBCV,2023,W,COMM,396,,118,Business Communications II,Marlisse Silver Sweeney,20,74.7,78.0,76.0,81.0,86.0,0.0,1,0,0,0,0,0,1,9,5,2,0
UBCV,2023,W,COMM,396,,119,Business Communications II,Marlisse Silver Sweeney,20,81.3,83.0,78.0,85.3,90.0,68.0,0,0,0,0,0,1,3,2,7,6,1
UBCV,2023,W,COMM,396,,120,Business Communications II,Jennifer Wah,19,78.5,78.0,76.5,82.0,90.0,60.0,0,0,0,1,0,1,2,7,6,1,1
UBCV,2023,W,COMM,396,,121,Business Communications II,Jennifer Wah,20,79.3,80.0,76.8,82.0,86.0,70.0,0,0,0,0,0,1,3,5,8,3,0
UBCV,2023,W,COMM,396,,122,Business Communications II,Jennifer Wah,20,75.4,76.0,73.5,79.5,89.0,48.0,1,0,0,0,1,2,5,6,3,2,0
UBCV,2023,W,COMM,396,,201,Business Communications II,Petti Fong,11,81.1,81.0,79.5,83.0,86.0,76.0,0,0,0,0,0,0,0,3,7,1,0
UBCV,2023,W,COMM,396,,202,Business Communications II,Petti Fong,16,81.2,81.5,79.8,84.3,89.0,69.0,0,0,0,0,0,1,1,2,8,4,0
UBCV,2023,W,COMM,396,,203,Business Communications II,Jennifer Wah,20,75.4,80.0,69.5,83.3,85.0,53.0,0,2,0,1,1,2,1,2,8,3,0
UBCV,2023,W,COMM,396,,204,Business Communications II,Jennifer Wah,20,76.1,77.5,70.8,82.0,85.0,61.0,0,0,0,1,3,2,2,3,8,1,0
UBCV,2023,W,COMM,396,,205,Business Communications II,Heidi Martin,20,78.4,80.0,74.5,86.0,87.0,55.0,0,0,1,0,1,2,2,4,2,8,0
UBCV,2023,W,COMM,396,,206,Business Communications II,Heidi Martin,20,80.0,79.5,78.0,83.0,88.0,70.0,0,0,0,0,0,1,2,7,7,3,0
UBCV,2023,W,COMM,396,,207,Business Communications II,Ana Komnenic,12,75.6,77.5,71.8,82.0,87.0,60.0,0,0,0,2,1,0,3,0,4,2,0
UBCV,2023,W,COMM,396,,208,Business Communications II,Ana Komnenic,20,74.9,75.5,69.8,80.0,85.0,63.0,0,0,0,1,0,6,3,3,6,1,0
UBCV,2023,W,COMM,396,,209,Business Communications II,Elizabeth Bowker,14,77.1,77.5,74.0,80.0,85.0,70.0,0,0,0,0,0,3,1,4,5,1,0
UBCV,2023,W,COMM,396,,210,Business Communications II,Elizabeth Bowker,19,78.4,80.0,73.0,81.0,88.0,68.0,0,0,0,0,0,3,2,2,8,3,0
UBCV,2023,W,COMM,396,,211,Business Communications II,Ana Komnenic,20,75.3,75.0,70.8,78.5,85.0,67.0,0,0,0,0,2,4,5,4,4,1,0
UBCV,2023,W,COMM,396,,212,Business Communications II,Anupreet Sandhu Bhamra,20,77.8,79.0,75.0,81.0,94.0,60.0,0,0,0,1,1,2,2,5,7,1,1
UBCV,2023,W,COMM,396,,213,Business Communications II,Rohan Karpe,20,78.6,79.5,78.0,81.3,85.0,62.0,0,0,0,1,0,0,3,6,9,1,0
UBCV,2023,W,COMM,396,,214,Business Communications II,Deogratias Nizonkiza,20,78.5,79.0,77.8,81.3,85.0,62.0,0,0,0,1,0,0,2,7,9,1,0
UBCV,2023,W,COMM,396,,215,Business Communications II,Deogratias Nizonkiza,20,78.9,79.0,77.0,83.0,85.0,60.0,0,0,0,1,0,0,1,8,8,2,0
UBCV,2023,W,COMM,396,,216,Business Communications II,Colin Dodds,20,79.1,79.5,75.8,83.0,91.0,66.0,0,0,0,0,2,0,3,5,6,3,1
UBCV,2023,W,COMM,396,,217,Business Communications II,Colin Dodds,20,75.1,76.0,71.0,78.3,88.0,61.0,0,0,0,2,0,4,3,7,2,2,0
UBCV,2023,W,COMM,396,,218,Business Communications II,Rohan Karpe,20,78.9,78.5,77.0,81.0,84.0,73.0,0,0,0,0,0,0,2,10,8,0,0
UBCV,2023,W,COMM,396,,219,Business Communications II,Holly Munn,20,79.3,79.0,74.8,87.3,92.0,61.0,0,0,0,2,0,3,0,5,3,4,3
UBCV,2023,W,COMM,396,,220,Business Communications II,Holly Munn,20,76.4,80.0,72.0,89.0,94.0,31.0,2,0,0,1,0,2,1,2,4,2,5
UBCV,2023,W,COMM,405,,101,Real Estate Finance,Thomas Davidoff,39,79.46,77.0,72.0,87.0,96.0,68.0,0,0,0,0,0,8,10,5,3,6,7
UBCV,2023,W,COMM,405,,102,Real Estate Finance,Thomas Davidoff,32,76.47,76.5,71.0,80.0,90.0,68.0,0,0,0,0,0,11,4,6,8,1,2
UBCV,2023,W,COMM,407,,201,Real Estate Economics,Sanghoon Lee,30,78.07,80.0,68.0,84.0,91.0,63.0,0,0,0,1,5,3,1,2,11,2,4
UBCV,2023,W,COMM,407,,202,Real Estate Economics,Sanghoon Lee,30,79.47,78.5,71.5,89.25,98.0,60.0,0,0,0,2,2,4,5,3,4,2,8
UBCV,2023,W,COMM,408,,201,Real Estate Development,Robyn Gerry;Craig Tsuriel Somerville,64,81.08,83.0,78.0,87.0,91.0,56.0,0,0,3,2,0,0,5,9,18,20,4
UBCV,2023,W,COMM,412,,101,Negotiation,Patrick Reilly,35,81.06,81.0,80.0,83.0,87.0,75.0,0,0,0,0,0,0,1,7,21,6,0
UBCV,2023,W,COMM,412,,102,Negotiation,Patrick Reilly,35,81.57,83.0,80.0,85.0,88.0,69.0,0,0,0,0,0,1,2,5,12,15,0
UBCV,2023,W,COMM,414,,101,Data Visualization and Business Analytics,Laurel Xiao,44,78.25,80.0,73.0,82.0,88.0,64.0,0,0,0,0,1,8,4,6,20,5,0
UBCV,2023,W,COMM,414,,102,Data Visualization and Business Analytics,Laurel Xiao,43,76.86,77.0,74.5,82.0,85.0,51.0,0,1,0,0,1,3,8,13,15,2,0
UBCV,2023,W,COMM,414,,201,Data Visualization and Business Analytics,Srinivas Krishnamoorthy,34,79.0,80.0,75.25,85.0,90.0,55.0,0,0,1,1,1,3,3,7,5,8,5
UBCV,2023,W,COMM,414,,202,Data Visualization and Business Analytics,Srinivas Krishnamoorthy,44,79.0,81.5,72.0,85.25,93.0,55.0,0,0,1,3,3,3,3,2,11,14,4
UBCV,2023,W,COMM,420,,DD1,Marketing,Rui Jorge Basto da Silva,48,81.21,82.5,77.75,86.0,91.0,59.0,0,0,1,0,0,4,4,5,16,13,5
UBCV,2023,W,COMM,420,,DD2,Marketing,Rui Jorge Basto da Silva,49,80.0,80.0,78.0,83.0,85.0,69.0,0,0,0,0,0,1,3,15,24,6,0
UBCV,2023,W,COMM,420,,DD3,Marketing,Rui Jorge Basto da Silva,52,81.1,82.0,76.75,86.0,94.0,69.0,0,0,0,0,0,5,6,7,14,16,4
UBCV,2023,W,COMM,420,,DD4,Marketing,Rui Jorge Basto da Silva,32,77.9,79.0,76.0,80.0,85.0,69.0,0,0,0,0,0,1,5,12,11,2,0
UBCV,2023,W,COMM,421,,DD1,Introductory Finance,Iman Elmarashly,60,86.93,88.0,80.5,92.5,99.0,73.0,0,0,0,0,0,0,2,10,9,13,25
UBCV,2023,W,COMM,421,,DD2,Introductory Finance,Iman Elmarashly,53,84.67,85.0,80.0,91.0,97.0,58.0,0,0,1,0,0,1,5,5,13,8,18
UBCV,2023,W,COMM,421,,DD3,Introductory Finance,Iman Elmarashly,60,85.46,88.0,80.0,92.0,97.0,59.0,0,0,1,0,0,1,6,5,9,14,21
UBCV,2023,W,COMM,431,,201,Law of Business Organizations and Corporate Governance,Jonathan Festinger;Mark Leung,36,78.56,78.0,74.75,81.25,93.0,67.0,0,0,0,0,1,1,8,13,8,3,2
UBCV,2023,W,COMM,434,,201,Land Law,Duncan Finley,39,77.77,79.0,74.0,82.0,95.0,59.0,0,0,1,2,3,3,4,10,9,4,3
UBCV,2023,W,COMM,434,,202,Land Law,Duncan Finley,40,78.68,78.0,72.0,87.0,93.0,57.0,0,0,1,0,5,3,5,7,6,9,4
UBCV,2023,W,COMM,435,,201,CIO Strategies,Sheila Eddin;Jerry Jim,26,80.15,80.5,78.25,83.0,92.0,55.0,0,0,1,0,0,1,3,7,8,5,1
UBCV,2023,W,COMM,436,,101,Information Systems Analysis and Design,Mehran Jamshidi,39,77.23,80.0,74.0,82.0,90.0,35.0,1,0,0,3,1,1,5,5,15,7,1
UBCV,2023,W,COMM,436,,102,Information Systems Analysis and Design,Jonathan Hui,37,75.27,74.0,72.0,81.0,86.0,44.0,1,1,0,0,0,5,13,4,6,7,0
UBCV,2023,W,COMM,436,,201,Information Systems Analysis and Design,Mehran Jamshidi,28,78.61,81.5,72.5,86.25,91.0,49.0,1,0,0,1,1,4,1,3,9,4,4
UBCV,2023,W,COMM,436,,202,Information Systems Analysis and Design,Mehran Jamshidi,41,79.93,80.0,76.0,85.0,88.0,68.0,0,0,0,0,0,1,7,8,14,11,0
UBCV,2023,W,COMM,437,,101,Database Technology,Ning Nan,48,78.96,80.0,72.75,85.25,96.0,59.0,0,0,1,0,5,4,6,6,12,8,6
UBCV,2023,W,COMM,437,,201,Database Technology,Mehran Jamshidi,44,80.95,81.0,76.0,85.25,93.0,68.0,0,0,0,0,0,3,7,8,12,6,8
UBCV,2023,W,COMM,437,,202,Database Technology,Mehran Jamshidi,44,77.55,80.0,74.0,83.25,90.0,40.0,1,0,1,2,0,3,8,5,14,8,2
UBCV,2023,W,COMM,438,,101,Management of Information Systems,Mehran Jamshidi,31,80.77,83.0,76.5,86.0,92.0,64.0,0,0,0,0,2,0,5,5,6,11,2
UBCV,2023,W,COMM,438,,102,Management of Information Systems,Mehran Jamshidi,41,79.61,80.0,76.0,84.0,91.0,61.0,0,0,0,1,3,0,5,6,16,8,2
UBCV,2023,W,COMM,438,,201,Management of Information Systems,Jiaze Li,25,77.92,78.0,73.0,85.0,88.0,61.0,0,0,0,1,2,2,4,5,4,7,0
UBCV,2023,W,COMM,438,,202,Management of Information Systems,Jiaze Li,34,81.59,82.0,77.25,87.75,91.0,68.0,0,0,0,0,0,4,2,6,8,12,2
UBCV,2023,W,COMM,438,,203,Management of Information Systems,Jiaze Li,31,77.81,78.0,73.5,81.5,94.0,66.0,0,0,0,0,1,6,3,8,9,3,1
UBCV,2023,W,COMM,439,,101,Business Telecommunications,Farzin John Dian,18,73.72,75.5,68.0,78.75,84.0,59.0,0,0,1,1,3,1,3,5,4,0,0
UBCV,2023,W,COMM,439,,102,Business Telecommunications,Farzin John Dian,40,80.1,80.0,76.0,84.0,91.0,68.0,0,0,0,0,0,2,7,7,16,5,3
UBCV,2023,W,COMM,439,,201,Business Telecommunications,Farzin John Dian,36,78.58,79.0,75.0,81.25,91.0,48.0,1,0,0,0,0,2,7,9,10,4,3
UBCV,2023,W,COMM,443,,201,Service Operations,Gregory Werker,47,76.22,77.0,71.25,81.0,90.0,50.0,0,1,0,1,3,7,6,10,13,4,1
UBCV,2023,W,COMM,443,,202,Service Operations,Gregory Werker,47,74.91,74.0,69.5,81.0,90.0,58.0,0,0,1,2,5,7,12,4,9,6,1
UBCV,2023,W,COMM,444,,101,Air Transportation,John Korenic,35,76.44,76.0,71.25,82.5,92.0,60.0,0,0,0,3,2,4,7,4,6,5,3
UBCV,2023,W,COMM,444,,201,Air Transportation,Anming Zhang,35,76.43,77.0,73.0,80.0,85.0,63.0,0,0,0,1,1,3,8,9,12,1,0
UBCV,2023,W,COMM,445,,201,Maritime and International Transportation,Bernard Maroney,46,77.48,78.0,72.25,82.75,90.0,52.0,0,1,0,2,1,4,6,12,11,8,1
UBCV,2023,W,COMM,447,,101,Applied Project Management,Zorana Svedic,40,78.5,80.0,76.0,82.0,86.0,68.0,0,0,0,0,0,2,7,10,18,3,0
UBCV,2023,W,COMM,449,,201,Supply-Chain Management,Gregory Werker,34,83.41,83.5,82.0,84.0,88.0,79.0,0,0,0,0,0,0,0,2,24,8,0
UBCV,2023,W,COMM,449,,202,Supply-Chain Management,Gregory Werker,47,77.41,78.5,76.0,82.75,86.0,53.0,0,1,0,2,3,2,2,15,16,5,0
UBCV,2023,W,COMM,449,,203,Supply-Chain Management,Gregory Werker,44,78.7,79.0,76.75,83.0,86.0,65.0,0,0,0,0,2,3,3,19,15,2,0
UBCV,2023,W,COMM,450,,101,Financial Accounting - Intermediate II,Ira Yeung,44,75.95,76.0,70.0,84.0,94.0,33.0,2,1,0,1,4,4,8,7,6,4,6
UBCV,2023,W,COMM,450,,102,Financial Accounting - Intermediate II,Ira Yeung,44,78.64,80.0,73.5,84.5,100.0,41.0,1,0,2,1,3,3,6,6,11,3,8
UBCV,2023,W,COMM,450,,103,Financial Accounting - Intermediate II,Ira Yeung,44,69.64,72.5,60.0,81.25,93.0,28.0,4,3,3,4,2,5,6,4,6,3,4
UBCV,2023,W,COMM,450,,201,Financial Accounting - Intermediate II,Barbara Wyntjes,44,77.36,84.0,72.0,90.0,99.0,23.0,4,2,0,1,1,1,7,2,4,10,12
UBCV,2023,W,COMM,452,,101,Taxes and Decision Making,Richard Wong,40,74.13,76.0,67.0,83.0,98.0,3.0,1,0,4,1,4,2,5,7,6,3,6
UBCV,2023,W,COMM,452,,201,Taxes and Decision Making,Richard Wong,44,80.36,81.0,76.0,86.5,96.0,56.0,0,0,2,1,2,0,4,10,8,7,10
UBCV,2023,W,COMM,453,,101,Financial Accounting-Advanced,Barbara Wyntjes,29,79.45,80.0,71.0,91.0,97.0,41.0,1,0,0,0,5,3,3,2,1,4,10
UBCV,2023,W,COMM,453,,201,Financial Accounting-Advanced,Barbara Wyntjes,19,71.58,80.0,55.5,88.5,98.0,33.0,3,2,0,2,1,1,0,0,2,3,5
UBCV,2023,W,COMM,453,,202,Financial Accounting-Advanced,Barbara Wyntjes,40,76.9,79.0,68.75,84.25,98.0,43.0,1,0,2,2,4,4,2,6,9,5,5
UBCV,2023,W,COMM,453,,203,Financial Accounting-Advanced,Barbara Wyntjes,40,83.48,86.0,79.0,88.5,97.0,55.0,0,0,1,0,0,3,5,1,8,12,10
UBCV,2023,W,COMM,454,,101,Accounting for Management Control and Incentives,Jeff Kroeker,42,75.79,75.0,71.0,81.75,95.0,56.0,0,0,1,3,2,7,11,3,8,3,4
UBCV,2023,W,COMM,454,,201,Accounting for Management Control and Incentives,Erin Egeland,27,77.7,80.0,75.0,81.5,87.0,60.0,0,0,0,1,1,1,7,3,9,5,0
UBCV,2023,W,COMM,455,,101,Principles of Auditing,Mary Chong,42,73.57,76.0,70.5,81.0,91.0,28.0,2,2,1,0,3,3,9,5,11,3,3
UBCV,2023,W,COMM,455,,102,Principles of Auditing,Mary Chong,41,77.0,78.0,73.0,85.0,94.0,40.0,1,2,0,0,0,5,5,9,7,7,4
UBCV,2023,W,COMM,455,,201,Principles of Auditing,Scott Sinclair,36,70.71,74.0,63.0,80.0,90.0,39.0,2,2,2,3,3,3,6,4,6,3,1
UBCV,2023,W,COMM,455,,202,Principles of Auditing,Scott Sinclair,42,73.93,74.0,68.0,79.5,90.0,56.0,0,0,1,3,5,5,13,4,8,2,1
UBCV,2023,W,COMM,459,,201,Financial Statement Analysis,Richard Wong,24,72.91,76.0,65.0,84.0,90.0,24.0,2,1,1,0,3,1,2,2,5,3,3
UBCV,2023,W,COMM,459,,202,Financial Statement Analysis,Richard Wong,34,81.06,81.0,78.0,83.0,96.0,66.0,0,0,0,0,1,0,5,3,16,4,4
UBCV,2023,W,COMM,460,,101,Social and Nonprofit Marketing,Joanne Turner,42,79.21,79.0,77.0,81.0,88.0,73.0,0,0,0,0,0,0,2,22,15,3,0
UBCV,2023,W,COMM,461,,101,Business Development,Darren Mahaffy,37,77.97,78.0,74.0,81.0,90.0,70.0,0,0,0,0,0,3,10,8,12,3,1
UBCV,2023,W,COMM,461,,201,Business Development,Darren Mahaffy,30,79.47,80.0,76.25,83.0,91.0,65.0,0,0,0,0,1,3,3,7,9,5,2
UBCV,2023,W,COMM,462,,201,Integrated Marketing Communication,Ann Stone,34,77.76,77.5,74.25,81.75,91.0,67.0,0,0,0,0,2,2,7,10,9,3,1
UBCV,2023,W,COMM,463,,101,Public Relations,Tamar Milne,43,79.44,80.0,77.0,83.5,91.0,57.0,0,0,1,0,2,1,4,8,19,6,2
UBCV,2023,W,COMM,464,,101,Digital Marketing,Victor Tang,49,83.53,83.0,79.0,88.0,93.0,72.0,0,0,0,0,0,0,5,8,15,12,9
UBCV,2023,W,COMM,464,,201,Digital Marketing,Victor Tang,50,79.88,80.0,77.25,84.0,89.0,59.0,0,0,1,0,0,1,8,12,18,10,0
UBCV,2023,W,COMM,464,,202,Digital Marketing,Victor Tang,45,78.69,78.0,77.0,81.0,91.0,59.0,0,0,1,0,0,2,5,18,15,1,3
UBCV,2023,W,COMM,466,,001,New Venture Design,Purang Abolmaesumi;Angele Beausoleil;Paul Lusina;Fraser Pogue;James Blair Simonite,18,82.78,83.0,80.25,84.75,90.0,77.0,0,0,0,0,0,0,0,4,9,4,1
UBCV,2023,W,COMM,466,,002,New Venture Design,Angele Beausoleil;Paul Lusina;James Blair Simonite,16,82.19,82.0,79.75,85.0,88.0,77.0,0,0,0,0,0,0,0,4,7,5,0
UBCV,2023,W,COMM,467,,101,Brand Management,Timothy Silk,44,81.48,82.0,80.0,85.0,90.0,66.0,0,0,0,0,1,1,4,4,19,12,3
UBCV,2023,W,COMM,467,,201,Brand Management,Darren Mahaffy,43,80.02,81.0,77.0,82.5,91.0,68.0,0,0,0,0,0,3,5,9,17,6,3
UBCV,2023,W,COMM,468,,101,Marketing Applications,Jenny Dickson,46,79.2,80.0,77.0,82.0,90.0,64.0,0,0,0,0,3,3,1,9,22,7,1
UBCV,2023,W,COMM,468,,102,Marketing Applications,Jenny Dickson,43,79.42,80.0,76.5,85.0,90.0,58.0,0,0,1,1,0,0,8,6,15,11,1
UBCV,2023,W,COMM,468,,201,Marketing Applications,Darren Mahaffy,48,84.46,83.0,81.0,88.0,97.0,77.0,0,0,0,0,0,0,0,8,24,5,11
UBCV,2023,W,COMM,468,,202,Marketing Applications,Jenny Dickson,45,79.29,80.0,73.0,86.0,92.0,60.0,0,0,0,1,2,5,5,9,6,9,8
UBCV,2023,W,COMM,468,,203,Marketing Applications,Jenny Dickson,41,78.24,80.0,76.0,85.0,91.0,50.0,0,1,2,1,0,1,5,8,11,9,3
UBCV,2023,W,COMM,470,,201,Venture Capital,Will Gornall,42,79.17,80.0,76.0,81.0,90.0,72.0,0,0,0,0,0,0,6,14,16,4,1
UBCV,2023,W,COMM,470,,202,Venture Capital,Will Gornall,44,78.32,79.0,76.0,80.0,85.0,70.0,0,0,0,0,0,1,8,13,17,5,0
UBCV,2023,W,COMM,471,,101,Mergers and Acquisitions,Elena Pikulina,43,80.45,80.0,79.25,83.0,90.0,70.0,0,0,0,0,0,1,2,8,27,3,1
UBCV,2023,W,COMM,471,,102,Mergers and Acquisitions,Elena Pikulina,44,82.43,82.5,80.0,87.0,92.0,67.0,0,0,0,0,1,2,3,1,20,12,5
UBCV,2023,W,COMM,474,,101,Fixed Income Markets and Management,Robert Lee Heinkel,40,82.0,84.0,77.75,86.25,92.0,61.0,0,0,0,2,0,0,3,7,9,15,4
UBCV,2023,W,COMM,474,,201,Fixed Income Markets and Management,James Shou,30,74.52,78.0,65.0,88.0,99.0,39.0,3,2,1,1,2,4,0,3,4,3,6
UBCV,2023,W,COMM,475,,101,Investment Policy,William Tilford,34,81.18,83.0,80.0,85.0,94.0,40.0,1,0,0,0,0,0,4,3,15,9,2
UBCV,2023,W,COMM,475,,201,Investment Policy,Lorenzo Garlappi,23,78.65,79.0,74.5,83.5,88.0,61.0,0,0,0,1,0,2,4,6,4,6,0
UBCV,2023,W,COMM,475,,202,Investment Policy,Lorenzo Garlappi,35,79.69,81.0,72.0,86.0,96.0,63.0,0,0,0,1,3,5,3,5,5,8,5
UBCV,2023,W,COMM,477,,201,Risk Management and Financial Engineering,Jose Lopes da Costa,30,79.57,80.0,78.0,81.0,85.0,74.0,0,0,0,0,0,0,2,10,17,1,0
UBCV,2023,W,COMM,479,,101,Advanced Topics on Corporate Finance,Ronald Giammarino,30,79.57,80.5,74.0,83.5,94.0,70.0,0,0,0,0,0,3,7,2,11,5,2
UBCV,2023,W,COMM,483,,201,Leadership and General Management,Adel Gamar,32,81.28,81.0,79.0,84.0,85.0,76.0,0,0,0,0,0,0,0,9,18,5,0
UBCV,2023,W,COMM,484,,201,Sustainability Marketing,Dharini Thiruchittampalam,36,78.92,79.5,76.0,82.25,88.0,67.0,0,0,0,0,2,0,6,10,14,4,0
UBCV,2023,W,COMM,485,,101,Social Entrepreneurship,Dharini Thiruchittampalam,38,78.34,77.5,75.0,83.0,86.0,66.0,0,0,0,0,2,0,10,10,11,5,0
UBCV,2023,W,COMM,486,E,201,Special Topics in Business,Caren Lombard,27,81.0,82.0,78.5,84.0,90.0,68.0,0,0,0,0,0,2,2,3,14,3,3
UBCV,2023,W,COMM,486,H,201,Special Topics in Business,William Tilford,40,82.54,82.0,81.0,84.0,89.0,76.0,0,0,0,0,0,0,0,2,29,8,0
UBCV,2023,W,COMM,486,K,201,Special Topics in Business,Gregorio Oberti,22,79.5,80.0,75.25,83.0,88.0,72.0,0,0,0,0,0,0,6,4,7,5,0
UBCV,2023,W,COMM,486,P,001,Special Topics in Business,Lorenzo Garlappi,7,90.14,90.0,90.0,90.0,91.0,90.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2023,W,COMM,486,T,101,Special Topics in Business,Markus Baldauf,39,79.74,81.0,74.0,85.0,89.0,67.0,0,0,0,0,1,2,8,5,12,11,0
UBCV,2023,W,COMM,486,T,102,Special Topics in Business,Markus Baldauf,21,78.67,80.0,74.0,83.0,88.0,62.0,0,0,0,1,0,2,3,4,7,4,0
UBCV,2023,W,COMM,486,Y,101,Special Topics in Business,Liam Adams,37,80.17,80.0,77.75,83.25,89.0,62.0,0,0,0,1,0,2,1,8,17,7,0
UBCV,2023,W,COMM,489,,201,Applied Methods in Technology Start-ups at CDL,Darrell Kopke,25,83.44,82.0,80.0,88.0,90.0,72.0,0,0,0,0,0,0,1,4,12,6,2
UBCV,2023,W,COMM,490,A,102,Directed Studies in Commerce,,6,90.83,90.5,90.0,92.5,93.0,88.0,0,0,0,0,0,0,0,0,0,1,5
