Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2022,W,COMM,395,,209,Business Communications,Douglas Mollenhauer,29,76.8,79.0,75.0,82.0,92.0,59.0,,,,,,,,6,11,,
UBCV,2022,W,COMM,395,,210,Business Communications,Douglas Mollenhauer,39,76.0,76.0,74.0,80.0,84.0,58.0,,,,,,,10,11,12,,
UBCV,2022,W,COMM,395,,211,Business Communications,Elizabeth Bowker,36,77.9,80.0,75.8,81.0,86.0,64.0,,,,,,,,8,15,,
UBCV,2022,W,COMM,405,,101,Real Estate Finance,Thomas Davidoff,41,80.9,80.0,73.0,88.0,100.0,69.0,,,,,,9,7,,7,7,8
UBCV,2022,W,COMM,405,,102,Real Estate Finance,Thomas Davidoff,36,80.3,80.0,69.8,87.3,99.0,69.0,,,,,,11,,,,,8
UBCV,2022,W,COMM,407,,201,Real Estate Economics,Sanghoon Lee,24,78.8,80.0,72.0,85.3,94.0,62.0,,,,,,,,,,6,
UBCV,2022,W,COMM,407,,202,Real Estate Economics,Sanghoon Lee,27,80.1,81.0,75.0,87.5,93.0,61.0,,,,,,,,,,,6
UBCV,2022,W,COMM,408,,201,Real Estate Development,Robyn Gerry;Craig Tsuriel Somerville,48,79.1,79.0,77.0,82.0,85.0,68.0,,,,,,,,18,21,,
UBCV,2022,W,COMM,412,,101,Negotiation,Daniel Granot,33,77.7,80.0,77.0,80.0,86.0,50.0,,,,,,,,10,14,,
UBCV,2022,W,COMM,412,,102,Negotiation,Perdip Atwal,35,81.9,82.0,80.0,83.5,90.0,76.0,,,,,,,,8,19,7,
UBCV,2022,W,COMM,414,,101,Data Visualization and Business Analytics,Sha Liao,42,80.0,83.0,75.3,86.8,93.0,40.0,,,,,,,6,6,7,16,
UBCV,2022,W,COMM,414,,102,Data Visualization and Business Analytics,Sha Liao,43,78.8,81.0,71.5,85.5,94.0,51.0,,,,,,7,,,11,9,
UBCV,2022,W,COMM,414,,201,Data Visualization and Business Analytics,Srinivas Krishnamoorthy,41,79.1,81.0,76.0,85.0,90.0,52.0,,,,,,,,,15,11,
UBCV,2022,W,COMM,414,,202,Data Visualization and Business Analytics,Srinivas Krishnamoorthy,43,79.1,80.0,76.0,83.5,90.0,65.0,,,,,,,,13,11,9,
UBCV,2022,W,COMM,420,,DD1,Marketing,Rui Jorge Basto Da Silva,57,82.5,83.0,81.0,85.0,91.0,56.0,,,,,,,,6,30,15,
UBCV,2022,W,COMM,420,,DD2,Marketing,David Miller,57,79.9,80.0,77.0,83.0,88.0,62.0,,,,,,,6,13,26,10,
UBCV,2022,W,COMM,420,,DD3,Marketing,Rui Jorge Basto Da Silva,45,83.2,83.0,80.0,86.0,94.0,73.0,,,,,,,,,17,15,
UBCV,2022,W,COMM,421,,DD1,Introductory Finance,R Glen Donaldson,40,81.5,80.5,80.0,85.0,92.0,64.0,,,,,,,,,20,8,
UBCV,2022,W,COMM,421,,DD2,Introductory Finance,R Glen Donaldson,55,84.5,85.0,82.0,87.5,91.0,76.0,,,,,,,,,21,24,7
UBCV,2022,W,COMM,421,,DD3,Introductory Finance,R Glen Donaldson,39,84.4,85.0,81.0,86.0,90.0,80.0,,,,,,,,,14,21,
UBCV,2022,W,COMM,431,,201,Law of Business Organizations and Corporate Governance,Jonathan Festinger,43,78.5,79.0,75.5,81.5,88.0,68.0,,,,,,,8,12,17,,
UBCV,2022,W,COMM,434,,202,Land Law,Duncan Finley,35,80.5,80.0,76.0,85.0,93.0,68.0,,,,,,,,11,8,9,
UBCV,2022,W,COMM,435,,201,CIO Strategies,Sheila Eddin;Jerry Jim,28,80.9,80.0,76.3,89.0,93.0,58.0,,,,,,,,6,,,6
UBCV,2022,W,COMM,436,,101,Information Systems Analysis and Design,Harvey Mahdizadeh,35,78.5,80.0,75.5,83.5,90.0,55.0,,,,,,,,8,12,,
UBCV,2022,W,COMM,436,,102,Information Systems Analysis and Design,Jonathan Hui,44,74.3,77.0,70.0,80.0,85.0,50.0,,,,,,,7,11,13,,
UBCV,2022,W,COMM,436,,201,Information Systems Analysis and Design,Jonathan Hui,44,73.1,73.5,69.8,77.3,85.0,47.0,,,,,,8,9,10,8,,
UBCV,2022,W,COMM,436,,202,Information Systems Analysis and Design,Harvey Mahdizadeh,35,75.6,76.0,71.5,80.0,88.0,68.0,,,,,,9,8,8,7,,
UBCV,2022,W,COMM,437,,101,Database Technology,Zeliha Ural Merpez,38,83.8,83.0,81.0,87.5,96.0,60.0,,,,,,,,,14,9,8
UBCV,2022,W,COMM,437,,201,Database Technology,Ning Nan,45,78.9,81.0,73.0,86.0,95.0,55.0,,,,,,6,,,9,9,7
UBCV,2022,W,COMM,437,,202,Database Technology,Ning Nan,43,78.9,80.0,73.5,84.0,94.0,55.0,,,,,,6,,7,13,6,
UBCV,2022,W,COMM,438,,101,Management of Information Systems,Benson Luu,52,75.9,76.5,72.0,80.0,85.0,57.0,,,,,,7,15,12,13,,
UBCV,2022,W,COMM,438,,102,Management of Information Systems,Benson Luu,45,75.6,76.0,73.0,80.0,86.0,61.0,,,,,,,11,12,9,,
UBCV,2022,W,COMM,438,,201,Management of Information Systems,Erika Wong,37,76.0,76.0,73.0,81.0,86.0,56.0,,,,,,,10,7,9,,
UBCV,2022,W,COMM,438,,202,Management of Information Systems,Erika Wong,37,76.5,79.0,75.0,81.0,85.0,50.0,,,,,,,7,13,10,,
UBCV,2022,W,COMM,439,,101,Business Telecommunications,Yau Man Cheung,25,77.6,78.0,76.0,82.0,90.0,61.0,,,,,,,,7,6,,
UBCV,2022,W,COMM,439,,102,Business Telecommunications,Yau Man Cheung,34,80.9,80.5,76.0,87.0,95.0,64.0,,,,,,,,7,7,7,6
UBCV,2022,W,COMM,439,,201,Business Telecommunications,Yau Man Cheung,41,76.9,76.0,70.0,85.0,90.0,60.0,,,,,,7,6,,7,6,
UBCV,2022,W,COMM,443,,201,Service Operations,Gregory Werker,45,80.6,81.0,76.0,88.0,94.0,52.0,,,,,,,8,9,8,15,
UBCV,2022,W,COMM,443,,202,Service Operations,Gregory Werker,44,78.3,79.5,73.5,84.0,93.0,61.0,,,,,,,,9,12,9,
UBCV,2022,W,COMM,444,,101,Air Transportation,John Korenic,33,74.5,76.0,72.0,82.0,88.0,46.0,,,,,,,,7,6,7,
UBCV,2022,W,COMM,444,,201,Air Transportation,David Frank,28,78.6,82.0,80.0,84.3,87.0,0.0,,,,,,,,,15,,
UBCV,2022,W,COMM,445,,201,Maritime and International Transportation,Bernard Maroney,35,77.9,78.0,75.0,82.0,90.0,64.0,,,,,,,,7,11,,
UBCV,2022,W,COMM,447,,101,Applied Project Management,Zorana Svedic,37,79.5,80.0,77.0,82.0,86.0,60.0,,,,,,,,7,17,9,
UBCV,2022,W,COMM,449,,201,Supply-Chain Management,Gregory Werker,41,84.9,86.0,84.0,87.0,92.0,63.0,,,,,,,,,11,24,
UBCV,2022,W,COMM,449,,202,Supply-Chain Management,Gregory Werker,38,81.2,82.5,78.3,84.0,89.0,65.0,,,,,,,,7,17,9,
UBCV,2022,W,COMM,449,,203,Supply-Chain Management,Gregory Werker,40,81.8,83.0,80.0,86.0,89.0,64.0,,,,,,,,,18,13,
UBCV,2022,W,COMM,450,,101,Financial Accounting - Intermediate II,Richard Wong,44,79.4,81.5,75.5,86.3,93.0,47.0,,,,,,,,6,8,11,8
UBCV,2022,W,COMM,450,,102,Financial Accounting - Intermediate II,Ira Yeung,44,78.8,78.5,73.8,84.3,94.0,58.0,,,,,,,8,14,7,6,
UBCV,2022,W,COMM,450,,103,Financial Accounting - Intermediate II,Ira Yeung,44,75.7,77.5,71.0,80.3,95.0,32.0,,,,,,7,,12,8,,
UBCV,2022,W,COMM,450,,104,Financial Accounting - Intermediate II,Ira Yeung,35,71.6,75.0,61.0,83.0,95.0,39.0,,,,,,,,,,,
UBCV,2022,W,COMM,450,,201,Financial Accounting - Intermediate II,Jocelyn Li,38,74.2,72.0,66.0,82.5,100.0,43.0,,,,,7,,,,,,8
UBCV,2022,W,COMM,452,,101,Taxes and Decision Making,Richard Wong,40,77.2,80.0,69.8,85.0,96.0,52.0,,,,,,,,,9,6,6
UBCV,2022,W,COMM,452,,102,Taxes and Decision Making,Richard Wong,8,62.3,70.5,56.0,73.3,85.0,15.0,,,,,,,,,,,
UBCV,2022,W,COMM,452,,201,Taxes and Decision Making,Richard Wong,35,77.1,80.0,72.5,85.5,97.0,46.0,,,,,,,6,,6,7,
UBCV,2022,W,COMM,453,,101,Financial Accounting-Advanced,Barbara Wyntjes,35,77.6,78.0,65.0,88.0,96.0,55.0,,,,,7,,,,,7,8
UBCV,2022,W,COMM,453,,201,Financial Accounting-Advanced,Barbara Wyntjes,21,75.8,80.0,71.0,83.0,94.0,30.0,,,,,,,,,6,,
UBCV,2022,W,COMM,453,,202,Financial Accounting-Advanced,Barbara Wyntjes,36,86.6,90.0,82.5,94.0,98.0,60.0,,,,,,,,,,,20
UBCV,2022,W,COMM,453,,203,Financial Accounting-Advanced,Barbara Wyntjes,33,78.3,78.0,73.0,86.0,96.0,51.0,,,,,,,,9,,8,
UBCV,2022,W,COMM,453,,204,Financial Accounting-Advanced,Barbara Wyntjes,24,76.5,77.5,69.8,81.3,94.0,60.0,,,,,,,,,,,
UBCV,2022,W,COMM,454,,101,Accounting for Management Control and Incentives,Jeff Kroeker,35,76.5,75.0,71.5,80.5,97.0,63.0,,,,,,,9,,8,,
UBCV,2022,W,COMM,454,,201,Accounting for Management Control and Incentives,Jeff Kroeker,35,77.1,76.0,69.0,84.0,94.0,58.0,,,,,,7,,,6,,
UBCV,2022,W,COMM,454,,202,Accounting for Management Control and Incentives,Jeff Kroeker,30,77.2,79.0,72.3,86.0,96.0,51.0,,,,,,,,,6,,
UBCV,2022,W,COMM,455,,101,Principles of Auditing,Mary Chong,41,79.4,82.0,72.0,86.0,92.0,60.0,,,,,,,,,9,10,
UBCV,2022,W,COMM,455,,102,Principles of Auditing,Mary Chong,41,74.3,74.0,68.0,83.0,96.0,50.0,,,,,,,8,,7,,
UBCV,2022,W,COMM,455,,201,Principles of Auditing,Mary Chong,29,73.9,74.0,66.0,81.0,94.0,50.0,,,,,,,,,,,
UBCV,2022,W,COMM,455,,202,Principles of Auditing,Mary Chong,37,76.2,80.0,68.0,85.0,92.0,50.0,,,,,,8,,,8,9,
UBCV,2022,W,COMM,455,,203,Principles of Auditing,Mary Chong,34,74.6,74.0,66.3,84.5,97.0,50.0,,,,,,,,,,,
UBCV,2022,W,COMM,459,,201,Financial Statement Analysis,Richard Wong,41,79.0,80.0,76.0,85.0,93.0,28.0,,,,,,,,9,6,12,
UBCV,2022,W,COMM,459,,202,Financial Statement Analysis,Richard Wong,36,78.8,80.0,73.8,85.3,92.0,52.0,,,,,,,,6,8,6,
UBCV,2022,W,COMM,460,,101,Social and Nonprofit Marketing,Joanne Turner,45,78.5,78.0,77.0,80.0,85.0,71.0,,,,,,,,19,20,,
UBCV,2022,W,COMM,461,,101,Business Development,Darren Mahaffy,37,79.2,80.0,76.0,81.0,90.0,67.0,,,,,,,7,8,15,,
UBCV,2022,W,COMM,462,,101,Integrated Marketing Communication,Ann Stone,38,78.2,78.0,74.3,81.0,90.0,68.0,,,,,,,8,12,8,,
UBCV,2022,W,COMM,463,,201,Public Relations,Tamar Milne,39,80.5,82.0,78.0,85.0,91.0,59.0,,,,,,,,6,14,10,
UBCV,2022,W,COMM,464,,101,Digital Marketing,Victor Tang,47,86.0,85.0,83.0,89.0,96.0,68.0,,,,,,,,,16,18,10
UBCV,2022,W,COMM,464,,201,Digital Marketing,Victor Tang,52,86.3,87.0,85.0,90.0,94.0,57.0,,,,,,,,,8,25,15
UBCV,2022,W,COMM,464,,202,Digital Marketing,Victor Tang,49,83.0,84.0,79.0,88.0,93.0,57.0,,,,,,,,9,11,17,6
UBCV,2022,W,COMM,466,,001,New Venture Design,Paul Lusina;David Miller;Fraser Pogue;James Blair Simonite,21,82.9,83.0,81.0,85.0,90.0,76.0,,,,,,,,,12,,
UBCV,2022,W,COMM,466,,002,New Venture Design,David Miller;Fraser Pogue;Konrad Walus,19,82.5,82.0,80.5,85.0,87.0,78.0,,,,,,,,,9,6,
UBCV,2022,W,COMM,467,,101,Brand Management,Timothy Silk,43,82.4,83.0,81.0,86.0,92.0,70.0,,,,,,,,,17,17,
UBCV,2022,W,COMM,467,,201,Brand Management,Timothy Silk,44,81.8,82.0,79.0,85.0,91.0,65.0,,,,,,,,8,16,11,
UBCV,2022,W,COMM,468,,101,Marketing Applications,Jenny Dickson,40,78.7,80.0,73.8,85.0,90.0,55.0,,,,,,,9,6,9,10,
UBCV,2022,W,COMM,468,,102,Marketing Applications,Jenny Dickson,38,78.5,80.0,74.0,85.0,90.0,62.0,,,,,,,,,10,11,
UBCV,2022,W,COMM,468,,201,Marketing Applications,Darren Mahaffy,36,77.4,78.0,75.8,81.0,84.0,49.0,,,,,,,8,15,12,,
UBCV,2022,W,COMM,468,,203,Marketing Applications,Jenny Dickson,41,79.1,81.0,70.0,86.0,92.0,68.0,,,,,,11,,,,11,6
UBCV,2022,W,COMM,470,,201,Venture Capital,Will Gornall,43,78.9,80.0,76.0,80.0,85.0,72.0,,,,,,,,15,21,,
UBCV,2022,W,COMM,470,,202,Venture Capital,Will Gornall,42,80.0,80.0,77.3,83.0,85.0,72.0,,,,,,,,15,16,9,
UBCV,2022,W,COMM,471,,101,Mergers and Acquisitions,Elena Pikulina,44,80.4,80.0,77.8,85.0,90.0,64.0,,,,,,,,12,17,10,
UBCV,2022,W,COMM,471,,102,Mergers and Acquisitions,Elena Pikulina,44,81.2,80.5,79.5,83.5,90.0,68.0,,,,,,,,10,22,10,
UBCV,2022,W,COMM,474,,201,Fixed Income Markets and Management,Robert Lee Heinkel,39,81.9,83.0,78.5,87.0,93.0,64.0,,,,,,,,,14,10,
UBCV,2022,W,COMM,474,,202,Fixed Income Markets and Management,Robert Lee Heinkel,24,82.0,80.5,77.0,86.0,92.0,72.0,,,,,,,,8,,6,
UBCV,2022,W,COMM,475,,101,Investment Policy,Ruth Freedman,41,79.3,81.0,73.0,88.0,94.0,51.0,,,,,,,6,,8,,10
UBCV,2022,W,COMM,475,,201,Investment Policy,Robert Lee Heinkel,34,80.3,82.5,75.5,86.0,91.0,57.0,,,,,,,,,10,7,
UBCV,2022,W,COMM,475,,202,Investment Policy,William Tilford,25,81.0,81.0,78.0,86.0,92.0,66.0,,,,,,,,6,6,6,
UBCV,2022,W,COMM,477,,101,Risk Management and Financial Engineering,Lorenzo Garlappi,22,76.0,77.0,70.5,81.5,94.0,49.0,,,,,,,,7,,,
UBCV,2022,W,COMM,477,,102,Risk Management and Financial Engineering,Lorenzo Garlappi,19,80.7,80.0,76.5,85.5,96.0,66.0,,,,,,,,,,,
UBCV,2022,W,COMM,479,,101,Advanced Topics on Corporate Finance,Ronald Giammarino,35,81.5,81.0,78.0,84.5,91.0,69.0,,,,,,,,7,16,6,
UBCV,2022,W,COMM,482,,201,New Product Development,Timothy Silk,32,77.2,76.0,72.0,80.0,90.0,70.0,,,,,,6,8,6,6,,
UBCV,2022,W,COMM,482,,202,New Product Development,Timothy Silk,34,79.2,80.0,77.0,82.8,87.0,60.0,,,,,,,,12,11,7,
UBCV,2022,W,COMM,483,,201,Leadership and General Management,Adel Gamar,36,80.4,81.0,77.8,83.5,91.0,55.0,,,,,,,,6,17,7,
UBCV,2022,W,COMM,484,,201,Sustainability Marketing,Dharini Thiruchittampalam,38,78.3,78.5,74.3,84.0,89.0,65.0,,,,,,6,,8,10,8,
UBCV,2022,W,COMM,485,,101,Social Entrepreneurship,Dharini Thiruchittampalam,37,78.6,79.0,76.0,84.0,89.0,64.0,,,,,,,,10,12,6,
UBCV,2022,W,COMM,486,H,201,Special Topics in Business,William Tilford,31,81.7,83.0,81.0,84.0,90.0,65.0,,,,,,,,,21,,
UBCV,2022,W,COMM,486,P,001,Special Topics in Business,Adlai Fisher,8,88.5,88.5,88.0,89.0,89.0,88.0,0,0,0,0,0,0,0,0,0,8,0
UBCV,2022,W,COMM,486,T,101,Special Topics in Business,Markus Baldauf,23,78.7,80.0,75.0,81.5,88.0,72.0,,,,,,,6,,13,,
UBCV,2022,W,COMM,486,T,102,Special Topics in Business,Markus Baldauf,27,75.5,76.0,72.5,79.0,83.0,65.0,,,,,,,,10,7,,
UBCV,2022,W,COMM,486,Y,201,Special Topics in Business,Liam Adams,33,81.5,82.0,80.0,84.0,88.0,68.0,,,,,,,,,22,7,
UBCV,2022,W,COMM,489,,001,Applied Methods in Technology Start-ups at CDL,Darrell Kopke,8,87.0,87.5,85.0,89.3,91.0,81.0,,,,,,,,,,,
UBCV,2022,W,COMM,491,,101,Strategic Management,Guillermo Marshall Manriquez,43,85.5,86.0,82.0,90.0,95.0,72.0,,,,,,,,,9,16,12
UBCV,2022,W,COMM,491,,102,Strategic Management,Patrick Scott Orr,35,76.2,75.0,71.5,80.5,92.0,60.0,,,,,,6,9,6,6,,
UBCV,2022,W,COMM,491,,103,Strategic Management,Patrick Scott Orr,42,76.7,78.0,73.3,82.8,89.0,55.0,,,,,,,9,9,9,7,
UBCV,2022,W,COMM,491,,104,Strategic Management,Adam Pankratz,37,75.5,75.0,74.0,77.0,80.0,69.0,,,,,,,15,13,,,
UBCV,2022,W,COMM,491,,105,Strategic Management,Adam Pankratz,37,76.3,77.0,75.0,78.0,85.0,65.0,,,,,,,12,13,8,,
UBCV,2022,W,COMM,491,,202,Strategic Management,Alvaro Parra Perez,41,82.2,83.0,80.0,88.0,94.0,58.0,,,,,,,,,15,13,
UBCV,2022,W,COMM,491,,203,Strategic Management,Adam Pankratz,44,78.8,78.0,76.0,80.3,85.0,74.0,,,,,,,,19,16,,
UBCV,2022,W,COMM,491,,204,Strategic Management,Adam Pankratz,42,76.7,76.0,75.0,78.0,83.0,73.0,0,0,0,0,0,0,16,17,9,0,0
UBCV,2022,W,COMM,491,,205,Strategic Management,Momcilo Deretic,42,79.8,80.0,78.0,80.0,87.0,70.0,,,,,,,,8,21,8,
UBCV,2022,W,COMM,491,,206,Strategic Management,Momcilo Deretic,41,79.7,80.0,78.0,81.0,85.0,71.0,,,,,,,,15,19,6,
UBCV,2022,W,COMM,497,,101,New Enterprise Development,Momcilo Deretic,36,81.4,81.0,80.0,82.0,90.0,77.0,,,,,,,,,25,6,
UBCV,2022,W,COMM,497,,201,New Enterprise Development,Momcilo Deretic,19,80.8,80.0,80.0,81.5,85.0,78.0,,,,,,,,,12,,
UBCV,2022,W,COMM,498,,101,International Business Management,Momcilo Deretic,42,79.4,80.0,78.0,81.0,90.0,60.0,,,,,,,,12,19,,
UBCV,2022,W,COMM,498,,102,International Business Management,Momcilo Deretic,37,80.0,80.0,77.0,82.0,92.0,72.0,,,,,,,,11,15,7,
UBCV,2022,W,COMM,498,,201,International Business Management,Momcilo Deretic,42,80.2,80.0,78.0,81.8,90.0,72.0,,,,,,,,9,23,,
UBCV,2022,W,COMM,498,,202,International Business Management,Ayumu Kikkawa,29,82.6,83.0,78.0,87.0,91.0,71.0,,,,,,,,6,,9,
UBCV,2022,W,COMM,498,,203,International Business Management,Ayumu Kikkawa,22,78.4,80.5,74.3,83.0,90.0,62.0,,,,,,,,,8,,
UBCV,2022,W,COMM,590,A,001,Topics in Business Administration,Markus Baldauf;Elena Pikulina,7,87.0,87.0,87.0,87.0,87.0,87.0,0,0,0,0,0,0,0,0,0,7,0
UBCV,2022,W,COMM,590,B,004,Topics in Business Administration,Ronald Timothy Cenfetelli,9,90.7,91.0,90.0,93.0,95.0,81.0,,,,,,,,,,,7
UBCV,2022,W,COMM,618,,001,Discrete Optimization II,Joseph Paat,7,89.7,94.0,89.5,94.0,94.0,73.0,,,,,,,,,,,
UBCV,2022,W,COMM,660,,001,Research Seminar in Marketing,Yi Qian,7,93.7,94.0,92.0,95.0,96.0,92.0,0,0,0,0,0,0,0,0,0,0,7
UBCV,2022,W,COMM,671,,001,Theory of Finance,Ali Lazrak,8,84.0,87.0,81.0,88.5,90.0,72.0,,,,,,,,,,,
UBCV,2022,W,COMM,673,,001,Advanced Topics in Theoretical Asset Pricing,Alberto Mokak Teguia,13,79.7,80.0,78.0,84.0,87.0,69.0,,,,,,,,,6,,
UBCV,2022,W,COMM,674,,001,Advanced Topics in Empirical Asset Pricing,Ella Dias Saraiva-Patelli,15,86.9,87.0,85.0,91.5,94.0,76.0,,,,,,,,,,7,
UBCV,2022,W,COMM,691,,001,Advanced Topics in Policy Analysis,Guillermo Marshall Manriquez,8,84.6,85.0,79.0,87.5,95.0,76.0,,,,,,,,,,,
UBCV,2022,W,COMM,693,,001,Seminar in Research Methodology I,C Keith Head,6,88.3,88.0,87.3,89.5,91.0,86.0,,,,,,,,,,,
