Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2016,W,MGMT,443,,001,New Product and Service Development,Norine Webster;Suad Alrebdi,48,76.64583333,12.34864035,87.0,0.0,1,0.0,0.0,0.0,2,1.0,10,10,18,6,0
UBCO,2016,W,MGMT,443,,OVERALL,New Product and Service Development,,48,76.64583333,12.34864035,87.0,0.0,1,0.0,0.0,0.0,2,1.0,10,10,18,6,0
UBCO,2016,W,MGMT,450,,001,Entrepreneurship and the Smaller Firm,Geoffrey Desmoulin;Haleh Barmaki,42,84.45238095,8.749083244,97.0,68.0,0,0.0,0.0,0.0,0,4.0,3,6,6,10,13
UBCO,2016,W,MGMT,450,,OVERALL,Entrepreneurship and the Smaller Firm,,42,84.45238095,8.749083244,97.0,68.0,0,0.0,0.0,0.0,0,4.0,3,6,6,10,13
UBCO,2016,W,MGMT,480,,001,Law and Business,Monic Pratch,51,79.43137255,12.14949366,100.0,50.0,0,2.0,2.0,2.0,2,3.0,5,7,8,10,10
UBCO,2016,W,MGMT,480,,101,Law and Business,Monic Pratch,66,78.98484849,11.77806622,100.0,55.0,0,0.0,4.0,2.0,3,10.0,6,10,13,3,15
UBCO,2016,W,MGMT,480,,OVERALL,Law and Business,,117,79.17948718,11.89147433,100.0,50.0,0,2.0,6.0,4.0,5,13.0,11,17,21,13,25
UBCO,2016,W,MGMT,481,,001,Strategy and Change Management,Norine Webster,20,79.6,6.451438028,91.0,69.0,0,0.0,0.0,0.0,0,4.0,2,2,7,4,1
UBCO,2016,W,MGMT,481,,OVERALL,Strategy and Change Management,,20,79.6,6.451438028,91.0,69.0,0,0.0,0.0,0.0,0,4.0,2,2,7,4,1
UBCO,2016,W,MGMT,482,,101,International Business,Arjun Bhardwaj;Camilo Moreno Pena;Camilo Pena,47,79.87234043,6.898698747,92.0,62.0,0,0.0,0.0,1.0,1,6.0,5,5,18,7,4
UBCO,2016,W,MGMT,482,,OVERALL,International Business,,47,79.87234043,6.898698747,92.0,62.0,0,0.0,0.0,1.0,1,6.0,5,5,18,7,4
UBCO,2016,W,MGMT,490,,001,Capstone Service Learning and Consulting,David Jenkins;Greg Ruetz;Russel Fields,79,81.0886076,7.317330803,91.0,61.0,0,0.0,0.0,4.0,2,4.0,4,11,16,34,4
UBCO,2016,W,MGMT,490,,101,Capstone Service Learning and Consulting,David Jenkins;Greg Ruetz;Russel Fields,99,83.45454546,3.305137396,90.0,76.0,0,0.0,0.0,0.0,0,0.0,0,7,51,38,3
UBCO,2016,W,MGMT,490,,OVERALL,Capstone Service Learning and Consulting,,178,82.40449438,5.570745015,91.0,61.0,0,0.0,0.0,4.0,2,4.0,4,18,67,72,7
