Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2024,W,COMM,396,,201,Business Communications II,Deogratias Nizonkiza,26,80.9,80.0,79.0,82.0,87,77,0,0,0,0,0,0,0,9,15,2,0
UBCV,2024,W,COMM,396,,202,Business Communications II,Deogratias Nizonkiza,23,79.8,79.0,78.0,81.5,86,75,0,0,0,0,0,0,2,10,10,1,0
UBCV,2024,W,COMM,396,,203,Business Communications II,Deogratias Nizonkiza,21,79.0,80.0,78.0,81.0,84,60,0,0,0,1,0,0,0,9,11,0,0
UBCV,2024,W,COMM,396,,204,Business Communications II,Heidi Martin,22,79.6,80.0,76.5,83.0,86,73,0,0,0,0,0,0,4,6,9,3,0
UBCV,2024,W,COMM,396,,205,Business Communications II,Heidi Martin,25,78.7,80.0,77.0,81.0,86,69,0,0,0,0,0,1,2,9,12,1,0
UBCV,2024,W,COMM,396,,206,Business Communications II,Heidi Martin,26,81.8,83.0,78.0,84.75,87,76,0,0,0,0,0,0,0,8,11,7,0
UBCV,2024,W,COMM,396,,207,Business Communications II,Jennifer Wah,22,78.7,78.0,75.0,81.75,90,67,0,0,0,0,1,1,5,7,3,4,1
UBCV,2024,W,COMM,396,,208,Business Communications II,Jennifer Wah,26,79.8,81.0,78.0,84.0,88,68,0,0,0,0,0,3,3,2,13,5,0
UBCV,2024,W,COMM,396,,209,Business Communications II,Jennifer Wah,28,75.8,77.5,73.0,79.25,83,53,0,1,0,0,1,2,7,10,7,0,0
UBCV,2024,W,COMM,396,,210,Business Communications II,Rohan Karpe,23,77.3,78.0,76.0,80.0,84,65,0,0,0,0,1,0,4,10,8,0,0
UBCV,2024,W,COMM,396,,211,Business Communications II,Elizabeth Bowker,25,81.3,81.0,80.0,84.0,90,72,0,0,0,0,0,0,3,3,13,5,1
UBCV,2024,W,COMM,396,,212,Business Communications II,Elizabeth Bowker,21,81.9,80.0,80.0,85.0,88,74,0,0,0,0,0,0,1,3,11,6,0
UBCV,2024,W,COMM,396,,213,Business Communications II,Elizabeth Bowker,23,80.3,80.0,77.0,82.5,91,74,0,0,0,0,0,0,2,6,13,1,1
UBCV,2024,W,COMM,396,,214,Business Communications II,Ana Komnenic,24,75.2,75.5,71.5,82.25,85,37,1,0,0,0,1,4,6,2,9,1,0
UBCV,2024,W,COMM,396,,215,Business Communications II,Ana Komnenic,21,74.6,74.0,71.0,78.0,84,63,0,0,0,1,0,5,5,7,3,0,0
UBCV,2024,W,COMM,405,,101,Real Estate Finance,Thomas Davidoff,37,79.0,77.0,73.0,87.0,97,68,0,0,0,0,0,7,9,6,5,4,6
UBCV,2024,W,COMM,405,,102,Real Estate Finance,Thomas Davidoff,31,77.5,77.0,72.5,81.5,96,40,1,0,0,0,0,6,5,8,5,2,4
UBCV,2024,W,COMM,407,,201,Real Estate Economics,Sanghoon Lee,25,78.4,77.0,73.0,86.0,94,61,0,0,0,1,1,4,5,4,2,4,4
UBCV,2024,W,COMM,407,,202,Real Estate Economics,Sanghoon Lee,27,79.4,82.0,74.5,84.0,92,63,0,0,0,1,2,3,2,4,9,4,2
UBCV,2024,W,COMM,408,,201,Real Estate Development,Craig Tsuriel Somerville;Robyn Gerry,60,80.0,80.0,78.0,84.0,86,50,0,1,0,1,0,0,5,16,24,13,0
UBCV,2024,W,COMM,412,,201,Negotiation,Patrick Reilly,37,81.5,82.0,80.0,85.0,86,75,0,0,0,0,0,0,4,5,16,12,0
UBCV,2024,W,COMM,412,,202,Negotiation,Patrick Reilly,32,80.9,80.5,77.0,85.0,87,73,0,0,0,0,0,0,4,7,9,12,0
UBCV,2024,W,COMM,414,,101,Data Visualization and Business Analytics,Sha Liao,42,79.0,80.5,75.25,85.0,91,60,0,0,0,5,0,3,3,8,11,7,5
UBCV,2024,W,COMM,414,,102,Data Visualization and Business Analytics,Laurel Xiao,43,76.7,77.0,70.0,83.0,93,58,0,0,2,0,5,5,7,6,8,7,3
UBCV,2024,W,COMM,414,,201,Data Visualization and Business Analytics,Srinivas Krishnamoorthy,47,78.9,80.0,73.5,85.0,91,55,0,0,1,1,3,2,6,3,18,8,5
UBCV,2024,W,COMM,414,,202,Data Visualization and Business Analytics,Srinivas Krishnamoorthy,39,79.0,80.0,74.5,85.0,97,53,0,1,1,0,1,4,3,4,14,7,4
UBCV,2024,W,COMM,414,,203,Data Visualization and Business Analytics,Jieren Wang,43,77.7,77.0,74.5,81.0,91,65,0,0,0,0,1,2,11,15,12,1,1
UBCV,2024,W,COMM,415,,101,Quantitative Policy Analysis,Gregory Werker,43,77.5,80.0,73.5,82.5,90,54,0,1,0,4,1,4,2,8,13,9,1
UBCV,2024,W,COMM,420,,DD1,Marketing,Rui Jorge Basto da Silva,56,82.0,82.0,79.75,85.0,90,74,0,0,0,0,0,0,3,11,26,15,1
UBCV,2024,W,COMM,420,,DD2,Marketing,Rui Jorge Basto da Silva,42,80.8,81.0,79.0,85.0,90,68,0,0,0,0,0,2,4,7,17,11,1
UBCV,2024,W,COMM,420,,DD3,Marketing,Rui Jorge Basto da Silva,33,79.7,82.0,80.0,84.0,88,0,1,0,0,0,0,0,1,3,20,8,0
UBCV,2024,W,COMM,420,,DD4,Marketing,Rui Jorge Basto da Silva,29,81.7,82.0,80.0,85.0,90,71,0,0,0,0,0,1,2,4,13,7,2
UBCV,2024,W,COMM,421,,DD1,Introductory Finance,Iman Elmarashly,51,83.3,84.0,79.0,89.0,96,60,0,0,0,1,0,5,4,5,11,13,12
UBCV,2024,W,COMM,421,,DD2,Introductory Finance,Iman Elmarashly,37,81.2,80.0,76.0,87.0,98,60,0,0,0,1,3,1,4,8,5,8,7
UBCV,2024,W,COMM,421,,DD3,Introductory Finance,Iman Elmarashly,59,83.2,84.0,77.5,90.0,97,63,0,0,0,1,0,2,5,10,17,8,16
UBCV,2024,W,COMM,431,,201,Law of Business Organizations and Corporate Governance,Jonathan Festinger;Mark Leung,22,79.5,79.0,77.25,81.75,90,69,0,0,0,0,0,1,2,9,7,2,1
UBCV,2024,W,COMM,434,,201,Land Law,Duncan Finley,37,79.0,80.0,73.0,85.0,90,58,0,0,2,0,2,1,5,8,9,9,1
UBCV,2024,W,COMM,434,,202,Land Law,Duncan Finley,41,78.3,78.0,73.0,85.0,90,61,0,0,0,1,2,3,8,10,6,10,1
UBCV,2024,W,COMM,435,,201,CIO Strategies,Jerry Jim;Sheila Eddin,28,83.0,84.0,79.0,86.25,97,70,0,0,0,0,0,2,0,6,7,11,2
UBCV,2024,W,COMM,436,,101,Information Systems Analysis and Design,Zhouyu Wu,21,75.8,74.0,72.0,81.0,90,62,0,0,0,1,2,2,7,3,3,2,1
UBCV,2024,W,COMM,436,,102,Information Systems Analysis and Design,Zhouyu Wu,38,79.6,79.0,75.0,82.0,92,67,0,0,0,0,1,3,7,9,9,6,3
UBCV,2024,W,COMM,436,,103,Information Systems Analysis and Design,Zhouyu Wu,29,80.1,80.0,77.0,85.0,95,58,0,0,1,0,0,1,5,7,7,7,1
UBCV,2024,W,COMM,436,,201,Information Systems Analysis and Design,Mehran Jamshidi,40,80.0,80.5,76.0,85.0,92,49,1,0,0,0,1,2,3,8,14,8,3
UBCV,2024,W,COMM,437,,101,Database Technology,Mehran Jamshidi,41,79.0,80.0,76.0,84.0,90,62,0,0,0,1,0,3,5,9,13,8,2
UBCV,2024,W,COMM,437,,201,Database Technology,Mehran Jamshidi,43,77.1,78.0,73.0,84.0,94,50,0,1,2,1,1,4,5,9,9,5,6
UBCV,2024,W,COMM,437,,202,Database Technology,Mehran Jamshidi,42,77.8,79.0,72.0,85.0,92,57,0,0,1,0,5,3,7,5,8,8,5
UBCV,2024,W,COMM,438,,101,Management of Information Systems,Mehran Jamshidi,39,79.9,81.0,79.0,83.0,87,62,0,0,0,1,1,2,2,4,21,8,0
UBCV,2024,W,COMM,438,,102,Management of Information Systems,Mehran Jamshidi,39,77.7,78.0,73.5,82.0,88,50,0,1,0,0,1,1,12,7,9,8,0
UBCV,2024,W,COMM,438,,201,Management of Information Systems,Jiaze Li,31,80.7,81.0,78.5,84.0,92,65,0,0,0,0,1,1,3,6,14,4,2
UBCV,2024,W,COMM,438,,202,Management of Information Systems,Jiaze Li,32,81.9,82.5,79.0,86.0,91,69,0,0,0,0,0,1,3,6,11,10,1
UBCV,2024,W,COMM,438,,203,Management of Information Systems,Jiaze Li,23,80.7,80.0,75.5,84.5,93,72,0,0,0,0,0,0,6,5,6,3,3
UBCV,2024,W,COMM,439,,101,Business Telecommunications,Mehran Jamshidi,43,79.4,80.0,76.0,84.5,88,68,0,0,0,0,0,3,7,8,14,11,0
UBCV,2024,W,COMM,439,,201,Business Telecommunications,Mehran Jamshidi,37,76.7,80.0,72.0,84.0,88,50,0,1,1,1,3,1,7,4,11,8,0
UBCV,2024,W,COMM,439,,202,Business Telecommunications,Mehran Jamshidi,32,79.7,80.0,74.75,86.25,93,60,0,0,0,1,2,2,4,6,7,4,6
UBCV,2024,W,COMM,443,,101,Service Operations,Gregory Werker,42,77.7,77.0,72.25,84.5,90,60,0,0,0,2,2,4,8,7,8,9,2
UBCV,2024,W,COMM,443,,102,Service Operations,Gregory Werker,31,77.1,78.0,74.0,81.5,88,62,0,0,0,1,2,2,9,4,8,5,0
UBCV,2024,W,COMM,444,,101,Air Transportation,John Korenic,43,76.3,77.0,72.0,81.0,94,56,0,0,1,3,3,4,7,8,11,2,4
UBCV,2024,W,COMM,444,,201,Air Transportation,Anming Zhang,34,78.8,80.0,76.25,82.0,85,67,0,0,0,0,1,3,3,8,15,4,0
UBCV,2024,W,COMM,445,,201,Maritime and International Transportation,Bernard Maroney,42,78.7,80.0,75.0,81.75,90,68,0,0,0,0,0,5,7,7,16,4,3
UBCV,2024,W,COMM,447,,101,Applied Project Management,Zorana Svedic,41,78.4,79.0,76.0,84.0,87,55,0,0,1,0,1,3,4,12,11,9,0
UBCV,2024,W,COMM,449,,201,Supply-Chain Management,Samuel Stephen Roscoe,47,84.0,84.0,83.0,86.0,90,74,0,0,0,0,0,0,1,2,24,19,1
UBCV,2024,W,COMM,449,,202,Supply-Chain Management,Samuel Stephen Roscoe,44,81.7,82.0,78.75,86.0,89,68,0,0,0,0,0,3,2,9,13,17,0
UBCV,2024,W,COMM,449,,203,Supply-Chain Management,Samuel Stephen Roscoe,41,80.8,81.0,77.0,85.0,88,72,0,0,0,0,0,0,5,10,15,11,0
UBCV,2024,W,COMM,450,,101,Financial Accounting - Intermediate II,Ira Yeung,43,77.2,78.0,67.5,90.0,97,0,1,0,0,4,6,1,7,6,3,3,12
UBCV,2024,W,COMM,450,,102,Financial Accounting - Intermediate II,Ira Yeung,45,77.6,78.0,70.0,85.0,98,54,0,1,0,3,4,7,5,8,5,4,8
UBCV,2024,W,COMM,450,,103,Financial Accounting - Intermediate II,Ira Yeung,43,73.8,73.0,66.5,80.0,95,50,0,2,2,4,5,5,8,6,2,3,6
UBCV,2024,W,COMM,450,,201,Financial Accounting - Intermediate II,Barbara Wyntjes,41,80.1,86.0,66.0,90.0,99,50,0,3,0,4,5,0,1,3,3,6,16
UBCV,2024,W,COMM,452,,101,Taxes and Decision Making,Kin Lo,39,75.3,77.0,72.0,81.5,93,0,1,0,0,1,4,3,8,7,8,6,1
UBCV,2024,W,COMM,452,,201,Taxes and Decision Making,Richard Wong,40,79.7,82.0,74.0,88.0,94,44,1,0,2,0,3,1,4,5,6,9,9
UBCV,2024,W,COMM,453,,101,Financial Accounting-Advanced,Barbara Wyntjes,30,79.0,83.0,72.0,87.75,99,32,1,0,0,1,4,0,4,1,6,6,7
UBCV,2024,W,COMM,453,,201,Financial Accounting-Advanced,Barbara Wyntjes,29,78.1,78.0,69.0,88.0,99,51,0,1,2,1,2,4,1,4,3,5,6
UBCV,2024,W,COMM,453,,202,Financial Accounting-Advanced,Barbara Wyntjes,28,78.1,80.0,72.0,87.5,99,37,1,0,1,2,1,1,6,2,5,3,6
UBCV,2024,W,COMM,453,,203,Financial Accounting-Advanced,Barbara Wyntjes,40,80.8,81.0,73.0,94.0,100,50,0,2,0,1,2,4,5,3,7,4,12
UBCV,2024,W,COMM,454,,201,Accounting for Management Control and Incentives,Rajesh Vijayaraghavan,39,80.9,82.0,76.0,86.0,93,66,0,0,0,0,1,1,8,4,14,5,6
UBCV,2024,W,COMM,454,,202,Accounting for Management Control and Incentives,Rajesh Vijayaraghavan,22,80.7,80.0,73.0,87.0,94,65,0,0,0,0,1,3,3,4,1,6,4
UBCV,2024,W,COMM,455,,101,Principles of Auditing,Mary Chong,37,70.7,70.0,61.0,78.0,98,52,0,3,2,5,3,6,6,3,5,1,3
UBCV,2024,W,COMM,455,,102,Principles of Auditing,Mary Chong,40,80.8,82.0,73.75,87.25,96,64,0,0,0,0,2,5,5,6,4,9,9
UBCV,2024,W,COMM,455,,201,Principles of Auditing,Mary Chong,35,75.9,76.0,68.5,81.5,98,55,0,0,3,2,2,4,4,6,7,2,5
UBCV,2024,W,COMM,455,,202,Principles of Auditing,Mary Chong,42,76.8,76.0,69.75,84.75,95,60,0,0,0,4,5,2,8,5,7,5,6
UBCV,2024,W,COMM,459,,201,Financial Statement Analysis,Richard Wong,22,73.1,72.0,65.25,79.5,92,56,0,0,1,2,4,3,4,2,2,2,2
UBCV,2024,W,COMM,459,,202,Financial Statement Analysis,Richard Wong,30,79.9,80.0,74.5,86.75,93,64,0,0,0,0,3,3,2,4,7,5,6
UBCV,2024,W,COMM,460,,101,Social and Nonprofit Marketing,Joanne Turner,43,79.4,79.0,77.5,81.0,86,72,0,0,0,0,0,0,1,22,18,2,0
UBCV,2024,W,COMM,461,,101,Business Development,Darren Mahaffy,41,79.4,80.0,77.0,83.0,88,66,0,0,0,0,1,3,4,11,13,9,0
UBCV,2024,W,COMM,463,,101,Public Relations,Tamar Milne,38,79.4,80.5,76.0,83.0,88,61,0,0,0,1,1,0,6,8,15,7,0
UBCV,2024,W,COMM,464,,101,Digital Marketing,Zhongyi Wang,48,79.5,79.5,77.0,82.0,89,72,0,0,0,0,0,0,7,17,20,4,0
UBCV,2024,W,COMM,464,,201,Digital Marketing,Victor Tang,40,80.8,83.0,74.75,86.0,91,57,0,0,1,0,1,1,9,2,12,11,3
UBCV,2024,W,COMM,464,,202,Digital Marketing,Victor Tang,40,77.0,78.0,74.75,81.0,89,61,0,0,0,2,3,1,7,15,7,5,0
UBCV,2024,W,COMM,466,,001,New Venture Design,,20,85.1,85.5,84.0,86.0,88,83,0,0,0,0,0,0,0,0,7,13,0
UBCV,2024,W,COMM,466,,002,New Venture Design,,19,84.4,84.0,83.0,86.0,89,81,0,0,0,0,0,0,0,0,11,8,0
UBCV,2024,W,COMM,467,,101,Brand Management,Timothy Silk,39,82.5,83.0,81.0,85.0,90,68,0,0,0,0,0,2,0,4,19,13,1
UBCV,2024,W,COMM,467,,201,Brand Management,Timothy Silk,40,82.4,82.0,80.0,85.0,90,72,0,0,0,0,0,0,2,5,17,15,1
UBCV,2024,W,COMM,468,,101,Marketing Applications,Jenny Dickson,40,78.1,79.0,72.0,86.25,92,51,0,1,1,1,4,2,6,5,5,8,7
UBCV,2024,W,COMM,468,,102,Marketing Applications,Jenny Dickson,41,79.4,80.0,76.0,85.0,90,62,0,0,0,2,2,2,3,7,14,6,5
UBCV,2024,W,COMM,468,,201,Marketing Applications,Darren Mahaffy,37,77.4,77.0,74.0,81.0,87,68,0,0,0,0,0,6,8,12,6,5,0
UBCV,2024,W,COMM,468,,202,Marketing Applications,Darren Mahaffy,38,78.8,78.5,76.0,81.0,88,68,0,0,0,0,0,1,8,13,11,5,0
UBCV,2024,W,COMM,468,,203,Marketing Applications,Jenny Dickson,23,79.4,80.0,76.5,80.5,85,76,0,0,0,0,0,0,0,11,8,4,0
UBCV,2024,W,COMM,468,,204,Marketing Applications,Jenny Dickson,40,79.4,80.0,76.0,83.0,88,63,0,0,0,1,1,0,4,9,17,8,0
UBCV,2024,W,COMM,470,,201,Venture Capital,Will Gornall,44,79.2,80.0,77.0,81.0,86,68,0,0,0,0,0,1,2,13,25,3,0
UBCV,2024,W,COMM,470,,202,Venture Capital,Will Gornall,39,80.1,80.0,78.0,81.0,90,68,0,0,0,0,0,1,1,10,24,1,2
UBCV,2024,W,COMM,471,,101,Mergers and Acquisitions,Kai Li,37,84.5,85.0,82.0,88.0,92,73,0,0,0,0,0,0,2,2,13,12,8
UBCV,2024,W,COMM,471,,102,Mergers and Acquisitions,Kai Li,42,84.8,84.0,82.0,88.0,92,77,0,0,0,0,0,0,0,3,21,8,10
UBCV,2024,W,COMM,474,,101,Fixed Income Markets and Management,Robert Lee Heinkel,42,80.1,81.0,75.0,85.0,90,66,0,0,0,0,1,4,7,4,12,13,1
UBCV,2024,W,COMM,474,,201,Fixed Income Markets and Management,Robert Lee Heinkel,39,81.7,82.0,79.0,85.5,92,65,0,0,0,0,1,1,2,7,15,11,2
UBCV,2024,W,COMM,475,,101,Investment Policy,William Tilford,42,81.9,83.5,78.5,86.0,92,65,0,0,0,0,1,2,6,2,14,12,5
UBCV,2024,W,COMM,475,,201,Investment Policy,Lorenzo Garlappi,32,79.2,80.0,75.5,83.5,91,66,0,0,0,0,3,1,4,4,12,6,2
UBCV,2024,W,COMM,475,,202,Investment Policy,Lorenzo Garlappi,32,84.0,85.5,80.75,88.5,92,61,0,0,0,1,0,1,1,4,6,11,8
UBCV,2024,W,COMM,476,,201,Advanced Topics in Investment Management,William Tilford,46,83.4,83.0,81.0,85.0,93,77,0,0,0,0,0,0,0,5,26,10,5
UBCV,2024,W,COMM,477,,201,Risk Management and Financial Engineering,Jose Lopes da Costa,37,78.9,79.0,77.0,81.0,89,74,0,0,0,0,0,0,3,23,9,2,0
UBCV,2024,W,COMM,479,,101,Advanced Topics on Corporate Finance,Ronald Giammarino,37,80.0,80.0,77.0,83.0,90,71,0,0,0,0,0,1,7,7,15,5,2
UBCV,2024,W,COMM,482,,201,New Product Development,Timothy Silk,36,77.9,79.0,75.75,82.0,85,48,1,0,0,0,0,3,5,10,16,1,0
UBCV,2024,W,COMM,482,,202,New Product Development,Timothy Silk,38,80.6,81.0,79.0,83.0,86,71,0,0,0,0,0,1,1,11,20,5,0
UBCV,2024,W,COMM,483,,201,Leadership and General Management,Adel Gamar,34,81.5,82.0,79.25,84.0,88,74,0,0,0,0,0,0,4,5,19,6,0
UBCV,2024,W,COMM,484,,201,Sustainability Marketing,Dharini Thiruchittampalam,36,79.2,80.0,77.75,82.0,86,65,0,0,0,0,2,1,2,10,19,2,0
UBCV,2024,W,COMM,485,,101,Social Entrepreneurship,Dharini Thiruchittampalam,42,76.3,78.0,74.0,79.75,85,63,0,0,0,2,3,1,10,15,10,1,0
UBCV,2024,W,COMM,486,A,201,CLIMATE FINANCE,Jan Bena;Chenxing Shou,28,76.9,76.5,74.0,79.25,87,69,0,0,0,0,0,3,7,11,5,2,0
UBCV,2024,W,COMM,486,E,101,CLIMATEREPORTING,Caren Lombard,34,80.7,81.0,78.0,83.75,88,73,0,0,0,0,0,0,3,9,15,7,0
UBCV,2024,W,COMM,486,E,202,CLIMATEREPORTING,Caren Lombard,35,79.3,80.0,77.0,82.0,87,70,0,0,0,0,0,2,3,9,18,3,0
UBCV,2024,W,COMM,486,J,101,DISRUPTION,Darrell Kopke,32,85.2,86.0,80.75,92.25,96,64,0,0,0,0,2,1,1,1,8,7,12
UBCV,2024,W,COMM,486,K,201,PROJECT FINANCE,Gregorio Oberti,24,78.1,77.5,75.75,81.0,86,67,0,0,0,0,1,1,4,9,5,4,0
UBCV,2024,W,COMM,486,O,101,Innovation Consulting (Biomedical),Clayton Weir,11,82.5,83.0,80.0,84.5,88,77,0,0,0,0,0,0,0,3,5,3,0
UBCV,2024,W,COMM,486,P,001,PRTFOLIO MGMT II,,9,89.4,89.0,89.0,90.0,91,88,0,0,0,0,0,0,0,0,0,5,4
UBCV,2024,W,COMM,486,T,101,FINTECH,Markus Baldauf,34,79.7,80.0,76.25,82.75,90,70,0,0,0,0,0,1,4,10,14,4,1
UBCV,2024,W,COMM,486,T,102,FINTECH,Markus Baldauf,36,79.6,80.0,76.75,83.0,88,70,0,0,0,0,0,1,7,8,14,6,0
UBCV,2024,W,COMM,489,,201,Applied Methods in Technology Start-ups at CDL,Darrell Kopke,17,82.9,85.0,83.0,88.0,90,39,1,0,0,0,0,0,0,1,6,6,3
UBCV,2024,W,COMM,490,A,102,DIRECTED STUDIES,,8,87.9,89.0,83.75,90.75,93,82,0,0,0,0,0,0,0,0,3,2,3
UBCV,2024,W,COMM,491,,101,Strategic Management,Adam Pankratz,39,75.8,76.0,74.0,78.0,81,68,0,0,0,0,0,2,16,16,5,0,0
UBCV,2024,W,COMM,491,,102,Strategic Management,Adam Pankratz,43,76.8,76.0,75.0,80.0,82,71,0,0,0,0,0,1,15,15,12,0,0
UBCV,2024,W,COMM,491,,103,Strategic Management,Ekaterina Khmelnitskaya,42,80.3,81.5,76.0,85.0,95,64,0,0,0,0,1,6,3,3,14,10,5
UBCV,2024,W,COMM,491,,104,Strategic Management,Adam Pankratz,42,77.3,77.5,76.0,78.75,82,73,0,0,0,0,0,0,9,23,10,0,0
UBCV,2024,W,COMM,491,,105,Strategic Management,Ekaterina Khmelnitskaya,44,78.1,80.5,72.0,83.5,90,55,0,0,1,1,2,3,7,5,14,8,3
UBCV,2024,W,COMM,491,,106,Strategic Management,Ekaterina Khmelnitskaya,41,77.0,77.0,72.0,82.0,94,60,0,0,0,1,2,2,9,10,13,2,2
UBCV,2024,W,COMM,491,,201,Strategic Management,Adam Pankratz,36,76.4,76.0,74.0,78.0,83,71,0,0,0,0,0,2,11,16,7,0,0
UBCV,2024,W,COMM,491,,202,Strategic Management,Momcilo Deretic,44,79.6,80.0,78.0,81.0,85,72,0,0,0,0,0,0,4,10,23,7,0
UBCV,2024,W,COMM,491,,203,Strategic Management,Adam Pankratz,43,76.5,76.0,74.0,78.0,87,70,0,0,0,0,0,2,15,16,8,2,0
UBCV,2024,W,COMM,491,,204,Strategic Management,Momcilo Deretic,44,80.2,80.0,80.0,81.25,85,72,0,0,0,0,0,0,2,6,31,5,0
UBCV,2024,W,COMM,491,,205,Strategic Management,Limin Fang,39,79.8,82.0,75.0,85.0,96,50,0,1,0,1,1,4,4,1,16,6,5
UBCV,2024,W,COMM,491,,206,Strategic Management,Adam Pankratz,35,75.8,77.0,75.0,78.0,81,45,1,0,0,0,1,0,9,17,7,0,0
UBCV,2024,W,COMM,497,,101,New Enterprise Development,Momcilo Deretic,34,81.5,80.0,80.0,85.0,90,74,0,0,0,0,0,0,1,6,17,8,2
UBCV,2024,W,COMM,497,,201,New Enterprise Development,Momcilo Deretic,36,81.8,81.0,80.0,83.5,87,76,0,0,0,0,0,0,0,4,23,9,0
UBCV,2024,W,COMM,498,,101,International Business Management,Momcilo Deretic,39,79.9,80.0,77.5,81.0,90,74,0,0,0,0,0,0,1,16,16,3,3
UBCV,2024,W,COMM,498,,102,International Business Management,Momcilo Deretic,43,80.9,80.0,80.0,82.0,90,76,0,0,0,0,0,0,0,6,33,3,1
UBCV,2024,W,COMM,498,,201,International Business Management,Ilan Boris Vertinsky,41,78.1,80.0,76.0,80.0,87,53,0,1,0,0,0,2,6,11,15,6,0
UBCV,2024,W,COMM,498,,202,International Business Management,Ayumu Kikkawa,36,77.3,77.5,70.75,84.0,94,57,0,0,1,4,0,5,5,7,6,4,4
UBCV,2024,W,COMM,498,,203,International Business Management,Ayumu Kikkawa,27,77.9,79.0,71.5,85.0,90,59,0,0,1,1,1,4,3,4,5,5,3
UBCV,2024,W,COMM,590,B,002,Topics in Business Administration,Lorenzo Garlappi,8,85.0,85.0,85.0,85.0,85,85,0,0,0,0,0,0,0,0,0,8,0
UBCV,2024,W,COMM,590,B,004,Topics in Business Administration,Christopher Ryan,12,93.1,94.0,91.5,95.25,98,84,0,0,0,0,0,0,0,0,1,1,10
UBCV,2024,W,COMM,655,,001,Stock Market Inefficiencies,Russell Lundholm,6,87.5,87.5,81.25,93.75,95,80,0,0,0,0,0,0,0,0,2,1,3
UBCV,2024,W,COMM,673,,001,Advanced Topics in Theoretical Asset Pricing,Lorenzo Garlappi,11,85.5,85.0,82.5,89.0,94,78,0,0,0,0,0,0,0,2,3,3,3
UBCV,2024,W,COMM,674,,001,Advanced Topics in Empirical Asset Pricing,Ella Dias Saraiva-Patelli,12,83.7,85.0,83.0,86.0,88,75,0,0,0,0,0,0,1,1,3,7,0
UBCV,2024,W,COMM,691,,001,Advanced Topics in Strategy and Business Economics,Guillermo Marshall Manriquez,9,83.7,85.0,82.0,85.0,85,82,0,0,0,0,0,0,0,0,4,5,0
