Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,CRWR,407,R,OVERALL,Writing of Drama for the Stage I,,8,84.5,13.27726306,93.0,53.0,0,1.0,0.0,0.0,0,0.0,0,0.0,2,1.0,4
UBCV,2018,W,CRWR,408,P,001,Writing for Graphic Forms I,Sarah Leavitt,13,84.84615385,0.800640769,86.0,84.0,0,0.0,0.0,0.0,0,0.0,0,0.0,5,8.0,0
UBCV,2018,W,CRWR,408,P,OVERALL,Writing for Graphic Forms I,,13,84.84615385,0.800640769,86.0,84.0,0,0.0,0.0,0.0,0,0.0,0,0.0,5,8.0,0
UBCV,2018,W,CRWR,408,Q,002,Writing for Graphic Forms I,Sarah Leavitt,13,88.84615385,3.184497706,92.0,81.0,0,0.0,0.0,0.0,0,0.0,0,0.0,2,3.0,8
UBCV,2018,W,CRWR,408,Q,OVERALL,Writing for Graphic Forms I,,13,88.84615385,3.184497706,92.0,81.0,0,0.0,0.0,0.0,0,0.0,0,0.0,2,3.0,8
UBCV,2018,W,CRWR,409,P,001,Writing Fiction I,Andreas Peter Schroeder;Keith Maillard,14,88.71428571,1.815682598,90.0,85.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,6.0,8
UBCV,2018,W,CRWR,409,P,003,Writing Fiction I,Amber Dawn Catherine Upfold;Amber Upfold;Anosh Irani;Keith Maillard,14,89.0,4.94586074,97.0,81.0,0,0.0,0.0,0.0,0,0.0,0,0.0,2,5.0,7
UBCV,2018,W,CRWR,409,P,005,Writing Fiction I,Anosh Irani,6,81.16666667,4.262237284,85.0,76.0,0,0.0,0.0,0.0,0,0.0,0,2.0,2,2.0,0
UBCV,2018,W,CRWR,409,P,OVERALL,Writing Fiction I,,34,87.5,4.749800634,97.0,76.0,0,0.0,0.0,0.0,0,0.0,0,2.0,4,13.0,15
UBCV,2018,W,CRWR,409,Q,002,Writing Fiction I,Andreas Peter Schroeder;Theodora Armstrong,11,86.81818182,3.124681802,92.0,82.0,0,0.0,0.0,0.0,0,0.0,0,0.0,3,5.0,3
UBCV,2018,W,CRWR,409,Q,004,Writing Fiction I,Keith Maillard;Mallory Tater,11,90.18181818,2.040499048,94.0,87.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,4.0,7
UBCV,2018,W,CRWR,409,Q,OVERALL,Writing Fiction I,,22,88.5,3.097618133,94.0,82.0,0,0.0,0.0,0.0,0,0.0,0,0.0,3,9.0,10
